663.8200197219849,409.3529281616211,28.366308212280273,48.42329406738281
662.4712038040161,409.2030563354492,28.366308212280273,48.42329406738281
663.5202760696411,408.7534713745117,28.366308212280273,48.42329406738281
662.7709474563599,408.9033432006836,28.366308212280273,48.42329406738281
663.5202760696411,407.55455780029297,28.366308212280273,48.42329406738281
662.4712038040161,407.70442962646484,28.366308212280273,48.42329406738281
662.3213624954224,406.9551010131836,28.366308212280273,48.42329406738281
662.1715211868286,405.9060287475586,28.366308212280273,48.42329406738281
662.0216798782349,405.15670013427734,28.366308212280273,48.42329406738281
661.5720949172974,405.3065719604492,28.366308212280273,48.42329406738281
662.3214235305786,404.55724334716797,28.366308212280273,48.42329406738281
661.5720949172974,404.70711517333984,28.366308212280273,48.42329406738281
661.7219362258911,404.25753021240234,28.366308212280273,48.42329406738281
661.8717775344849,403.20845794677734,28.366308212280273,48.42329406738281
660.8227052688599,403.05858612060547,28.366308212280273,48.42329406738281
660.6728639602661,402.3092575073242,28.366308212280273,48.42329406738281
661.4221925735474,402.15938568115234,28.366308212280273,48.42329406738281
660.6728639602661,401.70980072021484,28.366308212280273,48.42329406738281
661.4221925735474,401.55992889404297,28.366308212280273,48.42329406738281
660.6728639602661,401.4100570678711,28.366308212280273,48.42329406738281
660.8227052688599,400.66072845458984,28.366308212280273,48.42329406738281
659.4738893508911,400.8106002807617,28.366308212280273,48.42329406738281
660.5229616165161,399.4618148803711,28.366308212280273,48.42329406738281
660.3731203079224,399.3119430541992,28.366308212280273,48.42329406738281
659.6237916946411,398.8623580932617,28.366308212280273,48.42329406738281
659.7736330032349,397.8132858276367,28.366308212280273,48.42329406738281
660.2205629348755,397.8962574005127,27.761388778686523,47.39065170288086
659.7805604934692,397.45625495910645,27.761388778686523,47.39065170288086
659.0472230911255,397.6029224395752,27.761388778686523,47.39065170288086
659.4845905303955,397.6841297149658,27.169368743896484,46.38003158569336
659.3410358428955,396.6793384552002,27.169368743896484,46.38003158569336
658.9104328155518,396.5357837677002,27.169368743896484,46.38003158569336
659.3410358428955,395.81807136535645,27.169368743896484,46.38003158569336
658.6233234405518,395.96162605285645,27.169368743896484,46.38003158569336
658.7668781280518,395.53099250793457,27.169368743896484,46.38003158569336
658.9104328155518,395.1003589630127,27.169368743896484,46.38003158569336
659.0539875030518,395.2439136505127,27.169368743896484,46.38003158569336
657.4750080108643,395.1003589630127,27.169368743896484,46.38003158569336
658.192720413208,394.38264656066895,27.169368743896484,46.38003158569336
657.4750080108643,393.95201301574707,27.169368743896484,46.38003158569336
657.6185626983643,393.80845832824707,27.169368743896484,46.38003158569336
657.4750080108643,393.3778247833252,27.169368743896484,46.38003158569336
657.0444049835205,392.9471912384033,27.169368743896484,46.38003158569336
656.3266925811768,393.0907459259033,27.169368743896484,46.38003158569336
656.7572956085205,392.66011238098145,27.169368743896484,46.38003158569336
656.9008502960205,392.22947883605957,27.169368743896484,46.38003158569336
657.0444049835205,392.66011238098145,27.169368743896484,46.38003158569336
655.465425491333,392.22947883605957,27.169368743896484,46.38003158569336
656.1831378936768,392.37303352355957,27.169368743896484,46.38003158569336
655.465425491333,391.6553211212158,27.169368743896484,46.38003158569336
655.608980178833,391.22468757629395,27.169368743896484,46.38003158569336
655.465425491333,391.9423999786377,27.169368743896484,46.38003158569336
654.7477130889893,391.22468757629395,27.169368743896484,46.38003158569336
655.465425491333,391.36824226379395,27.169368743896484,46.38003158569336
654.4606037139893,390.07637214660645,27.169368743896484,46.38003158569336
654.6041584014893,391.08116340637207,27.169368743896484,46.38003158569336
654.4606037139893,390.6505298614502,27.169368743896484,46.38003158569336
654.3170490264893,390.2198963165283,27.169368743896484,46.38003158569336
653.8864459991455,390.93760871887207,27.169368743896484,46.38003158569336
654.3170490264893,390.2198963165283,27.169368743896484,46.38003158569336
653.3122272491455,390.6505298614502,27.169368743896484,46.38003158569336
653.1686725616455,389.64573860168457,27.169368743896484,46.38003158569336
653.0251178741455,389.50218391418457,27.169368743896484,46.38003158569336
652.5945148468018,389.0715503692627,27.169368743896484,46.38003158569336
653.3122272491455,389.78926277160645,27.169368743896484,46.38003158569336
652.5945148468018,389.0715503692627,27.169368743896484,46.38003158569336
653.0251178741455,389.2151050567627,27.169368743896484,46.38003158569336
652.0202960968018,389.64573860168457,27.169368743896484,46.38003158569336
652.1638507843018,388.9280261993408,27.169368743896484,46.38003158569336
652.3074054718018,388.7844715118408,27.169368743896484,46.38003158569336
652.1638507843018,388.35383796691895,27.169368743896484,46.38003158569336
651.733247756958,387.6361255645752,27.169368743896484,46.38003158569336
652.4509601593018,388.06675910949707,27.169368743896484,46.38003158569336
651.733247756958,388.21031379699707,27.169368743896484,46.38003158569336
652.1638507843018,387.7796802520752,27.169368743896484,46.38003158569336
651.159029006958,387.6361255645752,27.169368743896484,46.38003158569336
651.302583694458,387.2054920196533,27.169368743896484,46.38003158569336
651.446138381958,387.6361255645752,27.169368743896484,46.38003158569336
651.589693069458,387.2054920196533,27.169368743896484,46.38003158569336
651.733247756958,387.6361255645752,27.169368743896484,46.38003158569336
651.876802444458,387.2054920196533,27.169368743896484,46.38003158569336
651.733247756958,387.6361255645752,27.169368743896484,46.38003158569336
651.3026447296143,387.2054920196533,27.169368743896484,46.38003158569336
650.8720417022705,387.6361255645752,27.169368743896484,46.38003158569336
651.3026447296143,386.63133430480957,27.169368743896484,46.38003158569336
650.2978229522705,386.48777961730957,27.169368743896484,46.38003158569336
650.4413776397705,386.0571460723877,27.169368743896484,46.38003158569336
650.5849323272705,386.48777961730957,27.169368743896484,46.38003158569336
650.1543292999268,385.7700672149658,27.169368743896484,46.38003158569336
649.723726272583,385.9136219024658,27.169368743896484,46.38003158569336
650.4414386749268,386.0571765899658,27.169368743896484,46.38003158569336
649.436616897583,386.2007312774658,27.169368743896484,46.38003158569336
649.8672199249268,386.3442859649658,27.169368743896484,46.38003158569336
650.0107746124268,385.62657356262207,27.169368743896484,46.38003158569336
649.005952835083,385.77012825012207,27.169368743896484,46.38003158569336
649.149507522583,385.91368293762207,27.169368743896484,46.38003158569336
649.005952835083,386.05723762512207,27.169368743896484,46.38003158569336
648.5753498077393,386.20079231262207,27.169368743896484,46.38003158569336
649.293062210083,386.05723762512207,27.169368743896484,46.38003158569336
648.5753498077393,386.20079231262207,27.169368743896484,46.38003158569336
648.7189044952393,386.34434700012207,27.169368743896484,46.38003158569336
648.5753498077393,385.6266345977783,27.169368743896484,46.38003158569336
648.4317951202393,385.7701892852783,27.169368743896484,46.38003158569336
648.0011920928955,385.6266345977783,27.169368743896484,46.38003158569336
647.2834796905518,385.7701892852783,27.169368743896484,46.38003158569336
647.7140827178955,385.6266345977783,27.169368743896484,46.38003158569336
647.5705280303955,385.4830799102783,27.169368743896484,46.38003158569336
647.4269733428955,385.6266345977783,27.169368743896484,46.38003158569336
646.9963703155518,385.7701892852783,27.169368743896484,46.38003158569336
645.991548538208,385.9137439727783,27.169368743896484,46.38003158569336
646.135103225708,386.0572986602783,27.169368743896484,46.38003158569336
646.278657913208,385.9137439727783,27.169368743896484,46.38003158569336
645.8480548858643,385.7701892852783,27.169368743896484,46.38003158569336
646.565767288208,385.9137439727783,27.169368743896484,46.38003158569336
645.8480548858643,386.0572986602783,27.169368743896484,46.38003158569336
645.9916095733643,385.9137439727783,27.169368743896484,46.38003158569336
644.6997394561768,386.0572986602783,27.169368743896484,46.38003158569336
645.4174518585205,386.4879322052002,27.169368743896484,46.38003158569336
644.4126300811768,385.77021980285645,27.169368743896484,46.38003158569336
644.8432331085205,385.91377449035645,27.169368743896484,46.38003158569336
644.6996784210205,386.6314868927002,27.169368743896484,46.38003158569336
644.2690753936768,386.2008533477783,27.169368743896484,46.38003158569336
643.551362991333,387.20564460754395,27.169368743896484,46.38003158569336
643.9819660186768,387.06208992004395,27.169368743896484,46.38003158569336
642.6900959014893,387.20564460754395,27.169368743896484,46.38003158569336
643.694917678833,387.34919929504395,27.169368743896484,46.38003158569336
643.2643146514893,386.6314868927002,27.169368743896484,46.38003158569336
642.5466022491455,387.06212043762207,27.169368743896484,46.38003158569336
642.9772052764893,387.49275398254395,27.169368743896484,46.38003158569336
641.3982257843018,387.06212043762207,27.169368743896484,46.38003158569336
642.1159381866455,387.7798328399658,27.169368743896484,46.38003158569336
641.3982257843018,387.6362781524658,27.169368743896484,46.38003158569336
641.5417804718018,388.0669116973877,27.169368743896484,46.38003158569336
641.3982257843018,388.49754524230957,27.169368743896484,46.38003158569336
641.2546710968018,388.0669116973877,27.169368743896484,46.38003158569336
640.824068069458,389.0717029571533,27.169368743896484,46.38003158569336
641.2546710968018,389.5023365020752,27.169368743896484,46.38003158569336
640.249849319458,389.3587818145752,27.169368743896484,46.38003158569336
640.393404006958,389.2152271270752,27.169368743896484,46.38003158569336
640.2417688369751,390.04248046875,27.770490646362305,47.40618896484375
640.0950403213501,389.6023254394531,27.770490646362305,47.40618896484375
639.6549158096313,390.3359069824219,27.770490646362305,47.40618896484375
638.9213342666626,390.4826354980469,27.770490646362305,47.40618896484375
639.3614587783813,390.92279052734375,27.770490646362305,47.40618896484375
639.5081872940063,390.77606201171875,27.770490646362305,47.40618896484375
639.9483118057251,391.8031005859375,27.770490646362305,47.40618896484375
638.9212732315063,391.3629455566406,27.770490646362305,47.40618896484375
639.0680017471313,391.8031005859375,27.770490646362305,47.40618896484375
638.6278772354126,391.3629455566406,27.770490646362305,47.40618896484375
638.1877527236938,392.0965270996094,27.770490646362305,47.40618896484375
638.6278772354126,392.2432556152344,27.770490646362305,47.40618896484375
637.6008386611938,392.68341064453125,27.770490646362305,47.40618896484375
638.9212732315063,393.4169921875,27.770490646362305,47.40618896484375
637.6008386611938,393.270263671875,27.770490646362305,47.40618896484375
638.3344202041626,393.12353515625,27.770490646362305,47.40618896484375
637.8942956924438,393.270263671875,27.770490646362305,47.40618896484375
637.1607141494751,393.7104187011719,27.770490646362305,47.40618896484375
637.6008386611938,394.15057373046875,27.770490646362305,47.40618896484375
637.7475671768188,394.00384521484375,27.770490646362305,47.40618896484375
636.4271326065063,394.4440002441406,27.770490646362305,47.40618896484375
637.1607141494751,394.8841552734375,27.770490646362305,47.40618896484375
636.7205896377563,394.7374267578125,27.770490646362305,47.40618896484375
635.9870080947876,395.76446533203125,27.770490646362305,47.40618896484375
636.1337366104126,395.91119384765625,27.770490646362305,47.40618896484375
636.2884254455566,395.9924144744873,27.17827606201172,46.39523696899414
635.8576393127441,396.9975414276123,27.17827606201172,46.39523696899414
636.2884254455566,397.14112663269043,27.17827606201172,46.39523696899414
635.2832984924316,397.28471183776855,27.17827606201172,46.39523696899414
635.1396827697754,398.0026683807373,27.17827606201172,46.39523696899414
634.1345558166504,398.4334239959717,27.17827606201172,46.39523696899414
634.2781715393066,398.0026683807373,27.17827606201172,46.39523696899414
634.1345558166504,399.0077953338623,27.17827606201172,46.39523696899414
633.7037696838379,399.15138053894043,27.17827606201172,46.39523696899414
634.1345558166504,399.5821361541748,27.17827606201172,46.39523696899414
632.8422584533691,399.72572135925293,27.17827606201172,46.39523696899414
633.5602149963379,400.1564769744873,27.17827606201172,46.39523696899414
632.5550880432129,401.44877433776855,27.17827606201172,46.39523696899414
632.6987037658691,401.0180187225342,27.17827606201172,46.39523696899414
632.5550880432129,402.0231456756592,27.17827606201172,46.39523696899414
631.8371315002441,402.45390129089355,27.17827606201172,46.39523696899414
632.2679176330566,402.31031608581543,27.17827606201172,46.39523696899414
630.9756202697754,402.1667308807373,27.17827606201172,46.39523696899414
630.2576637268066,404.32056999206543,27.17827606201172,46.39523696899414
630.6884498596191,403.0282726287842,27.17827606201172,46.39523696899414
631.1192359924316,404.0333995819092,27.17827606201172,46.39523696899414
629.5397682189941,403.88981437683105,27.17827606201172,46.39523696899414
629.9705543518066,404.32056999206543,27.17827606201172,46.39523696899414
628.9654273986816,404.1769847869873,27.17827606201172,46.39523696899414
629.1090431213379,405.7564525604248,27.17827606201172,46.39523696899414
628.6782569885254,405.03849601745605,27.17827606201172,46.39523696899414
628.8244962692261,404.6742362976074,27.77959632873535,47.421730041503906
627.7971525192261,405.4080619812012,27.77959632873535,47.421730041503906
627.9439420700073,405.5548210144043,27.77959632873535,47.421730041503906
627.5036344528198,405.9951286315918,27.77959632873535,47.421730041503906
627.9439420700073,405.26130294799805,27.77959632873535,47.421730041503906
626.6230192184448,406.5821952819824,27.77959632873535,47.421730041503906
626.1827116012573,406.72895431518555,27.77959632873535,47.421730041503906
626.6230192184448,406.8757133483887,27.77959632873535,47.421730041503906
625.5956754684448,406.72895431518555,27.77959632873535,47.421730041503906
626.3295011520386,408.0498466491699,27.77959632873535,47.421730041503906
625.5956754684448,407.3160209655762,27.77959632873535,47.421730041503906
626.3295011520386,407.7563285827637,27.77959632873535,47.421730041503906
624.3472013473511,407.3840084075928,28.39422035217285,48.4709358215332
624.7972135543823,407.5340328216553,28.39422035217285,48.4709358215332
624.9472379684448,408.2840938568115,28.39422035217285,48.4709358215332
623.2970914840698,408.434118270874,28.39422035217285,48.4709358215332
623.7471036911011,408.8841609954834,28.39422035217285,48.4709358215332
623.8971281051636,408.434118270874,28.39422035217285,48.4709358215332
622.5470304489136,409.48419761657715,28.39422035217285,48.4709358215332
623.2970914840698,409.63422203063965,28.39422035217285,48.4709358215332
622.2469816207886,410.084264755249,28.39422035217285,48.4709358215332
622.3970060348511,409.63422203063965,28.39422035217285,48.4709358215332
622.2469816207886,410.9843502044678,28.39422035217285,48.4709358215332
621.1968717575073,410.5343074798584,28.39422035217285,48.4709358215332
621.3468961715698,410.9843502044678,28.39422035217285,48.4709358215332
620.8968839645386,411.1343746185303,28.39422035217285,48.4709358215332
620.4468717575073,411.2843990325928,28.39422035217285,48.4709358215332
620.5968961715698,411.73444175720215,28.39422035217285,48.4709358215332
620.1468839645386,412.4845027923584,28.39422035217285,48.4709358215332
619.3968229293823,412.3344783782959,28.39422035217285,48.4709358215332
619.5468473434448,412.4845027923584,28.39422035217285,48.4709358215332
619.3968229293823,412.9345455169678,28.39422035217285,48.4709358215332
618.9468107223511,412.7845211029053,28.39422035217285,48.4709358215332
618.4967985153198,412.9345455169678,28.39422035217285,48.4709358215332
618.6468229293823,413.38458824157715,28.39422035217285,48.4709358215332
618.7968473434448,414.1346492767334,28.39422035217285,48.4709358215332
618.6468229293823,414.2846736907959,28.39422035217285,48.4709358215332
617.5967130661011,414.7347164154053,28.39422035217285,48.4709358215332
617.7467374801636,415.4847774505615,28.39422035217285,48.4709358215332
617.5967130661011,415.634801864624,28.39422035217285,48.4709358215332
616.8466520309448,415.7848262786865,28.39422035217285,48.4709358215332
615.7965421676636,415.33478355407715,28.39422035217285,48.4709358215332
616.8831882476807,415.26549339294434,29.022441864013672,49.54335403442383
616.4231662750244,415.72548484802246,29.022441864013672,49.54335403442383
615.6565036773682,416.4921474456787,29.022441864013672,49.54335403442383
615.5031833648682,416.3388271331787,29.022441864013672,49.54335403442383
614.7365207672119,416.4921474456787,29.022441864013672,49.54335403442383
615.1965427398682,416.6454677581787,29.022441864013672,49.54335403442383
614.1232395172119,417.10545921325684,29.022441864013672,49.54335403442383
613.9699192047119,416.95213890075684,29.022441864013672,49.54335403442383
614.7365818023682,416.79881858825684,29.022441864013672,49.54335403442383
613.6632785797119,417.25881004333496,29.022441864013672,49.54335403442383
613.8165988922119,417.7188014984131,29.022441864013672,49.54335403442383
613.3565769195557,418.48546409606934,29.022441864013672,49.54335403442383
612.8965549468994,418.63878440856934,29.022441864013672,49.54335403442383
613.0498752593994,418.79210472106934,29.022441864013672,49.54335403442383
611.6698703765869,418.63878440856934,29.022441864013672,49.54335403442383
612.1298923492432,419.4054470062256,29.022441864013672,49.54335403442383
611.3632297515869,419.5587673187256,29.022441864013672,49.54335403442383
611.8232517242432,419.7120876312256,29.022441864013672,49.54335403442383
611.6699314117432,420.47875022888184,29.022441864013672,49.54335403442383
610.9032688140869,420.32542991638184,29.022441864013672,49.54335403442383
611.3632907867432,420.47875022888184,29.022441864013672,49.54335403442383
609.9832859039307,420.93874168395996,29.022441864013672,49.54335403442383
610.7499485015869,420.47875022888184,29.022441864013672,49.54335403442383
609.9832859039307,421.2454128265381,29.022441864013672,49.54335403442383
610.1366062164307,421.0920925140381,29.022441864013672,49.54335403442383
608.7566013336182,420.9387722015381,29.022441864013672,49.54335403442383
609.5232639312744,421.0920925140381,29.022441864013672,49.54335403442383
609.0632419586182,421.5520839691162,29.022441864013672,49.54335403442383
608.2965793609619,422.6254177093506,29.022441864013672,49.54335403442383
609.049394607544,423.301477432251,28.40353012084961,48.4868278503418
607.698808670044,423.15142250061035,28.40353012084961,48.4868278503418
608.4491138458252,423.301477432251,28.40353012084961,48.4868278503418
607.698808670044,423.751672744751,28.40353012084961,48.4868278503418
608.149003982544,424.5019779205322,28.40353012084961,48.4868278503418
606.798418045044,424.3519229888916,28.40353012084961,48.4868278503418
606.348222732544,424.5019779205322,28.40353012084961,48.4868278503418
607.0985279083252,424.65203285217285,28.40353012084961,48.4868278503418
606.0481128692627,425.10222816467285,28.40353012084961,48.4868278503418
605.5979175567627,424.65203285217285,28.40353012084961,48.4868278503418
606.0481128692627,425.10222816467285,28.40353012084961,48.4868278503418
604.6975269317627,424.65203285217285,28.40353012084961,48.4868278503418
605.447832107544,425.4023380279541,28.40353012084961,48.4868278503418
604.6975269317627,424.9521427154541,28.40353012084961,48.4868278503418
605.1477222442627,424.8020877838135,28.40353012084961,48.4868278503418
603.7971363067627,424.9521427154541,28.40353012084961,48.4868278503418
604.2473316192627,425.1021976470947,28.40353012084961,48.4868278503418
603.4970264434814,425.25225257873535,28.40353012084961,48.4868278503418
603.6471118927002,425.402307510376,28.40353012084961,48.4868278503418
603.1969165802002,426.1526126861572,28.40353012084961,48.4868278503418
602.446611404419,426.0025577545166,28.40353012084961,48.4868278503418
602.5966968536377,425.852502822876,28.40353012084961,48.4868278503418
602.446611404419,426.0025577545166,28.40353012084961,48.4868278503418
601.996416091919,426.1526126861572,28.40353012084961,48.4868278503418
600.9460010528564,426.6028079986572,28.40353012084961,48.4868278503418
601.0960865020752,427.0530033111572,28.40353012084961,48.4868278503418
600.9460010528564,426.6028079986572,28.40353012084961,48.4868278503418
600.4958057403564,427.65325355529785,28.40353012084961,48.4868278503418
600.6458911895752,427.5031986236572,28.40353012084961,48.4868278503418
600.4958057403564,427.3531436920166,28.40353012084961,48.4868278503418
600.3457202911377,427.5031986236572,28.40353012084961,48.4868278503418
599.5954151153564,427.65325355529785,28.40353012084961,48.4868278503418
600.0456104278564,427.5031986236572,28.40353012084961,48.4868278503418
598.6950244903564,427.65325355529785,28.40353012084961,48.4868278503418
599.1592531204224,427.27256774902344,29.031957626342773,49.559600830078125
597.7788209915161,427.4259490966797,29.031957626342773,49.559600830078125
598.5457277297974,427.27256774902344,29.031957626342773,49.559600830078125
597.7788209915161,427.4259490966797,29.031957626342773,49.559600830078125
598.2389650344849,427.57933044433594,29.031957626342773,49.559600830078125
596.8585329055786,428.0394744873047,29.031957626342773,49.559600830078125
597.6254396438599,427.57933044433594,29.031957626342773,49.559600830078125
596.8585329055786,428.0394744873047,29.031957626342773,49.559600830078125
597.0119142532349,427.57933044433594,29.031957626342773,49.559600830078125
595.9382448196411,428.3462371826172,29.031957626342773,49.559600830078125
597.0119142532349,428.19285583496094,29.031957626342773,49.559600830078125
595.6314821243286,428.0394744873047,29.031957626342773,49.559600830078125
596.3983888626099,428.19285583496094,29.031957626342773,49.559600830078125
595.6314821243286,428.3462371826172,29.031957626342773,49.559600830078125
596.0916261672974,428.49961853027344,29.031957626342773,49.559600830078125
595.0179567337036,428.9597625732422,29.031957626342773,49.559600830078125
595.1713380813599,428.49961853027344,29.031957626342773,49.559600830078125
595.6314821243286,428.9597625732422,29.031957626342773,49.559600830078125
595.7848634719849,428.19285583496094,29.031957626342773,49.559600830078125
595.9382448196411,428.6529998779297,29.031957626342773,49.559600830078125
596.0916261672974,429.11314392089844,29.031957626342773,49.559600830078125
594.7111940383911,428.6529998779297,29.031957626342773,49.559600830078125
595.4781007766724,429.11314392089844,29.031957626342773,49.559600830078125
595.0179567337036,428.6529998779297,29.031957626342773,49.559600830078125
594.2510499954224,429.11314392089844,29.031957626342773,49.559600830078125
594.7111940383911,428.6529998779297,29.031957626342773,49.559600830078125
595.1713380813599,429.11314392089844,29.031957626342773,49.559600830078125
594.0976686477661,428.3462371826172,29.031957626342773,49.559600830078125
594.5578126907349,428.49961853027344,29.031957626342773,49.559600830078125
594.7111940383911,428.6529998779297,29.031957626342773,49.559600830078125
594.8645753860474,429.41990661621094,29.031957626342773,49.559600830078125
594.7111940383911,429.2665252685547,29.031957626342773,49.559600830078125
594.2510499954224,429.11314392089844,29.031957626342773,49.559600830078125
593.7909059524536,428.9597625732422,29.031957626342773,49.559600830078125
594.5578126907349,428.80638122558594,29.031957626342773,49.559600830078125
594.4044313430786,429.2665252685547,29.031957626342773,49.559600830078125
594.5578126907349,430.03343200683594,29.031957626342773,49.559600830078125
594.7111940383911,430.4935760498047,29.031957626342773,49.559600830078125
594.8645753860474,430.95372009277344,29.031957626342773,49.559600830078125
594.1392822265625,431.92566871643066,28.412841796875,48.50272750854492
594.2975234985352,433.16625595092773,27.806930541992188,47.46839141845703
594.4524173736572,434.3804016113281,27.213939666748047,46.45611572265625
593.4953365325928,436.12296867370605,26.633594512939453,45.46542739868164
593.3546504974365,438.23365592956543,26.633594512939453,45.46542739868164
593.2139644622803,441.18861198425293,26.633594512939453,45.46542739868164
592.2773065567017,442.62276458740234,26.06562614440918,44.49586486816406
593.5166864395142,444.68843841552734,26.06562614440918,44.49586486816406
592.8654766082764,445.82654762268066,25.509769439697266,43.54697799682617
593.2697734832764,447.30906105041504,25.509769439697266,43.54697799682617
592.5958843231201,445.55698585510254,25.509769439697266,43.54697799682617
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
592.9977684020996,446.9306449890137,24.96576690673828,42.618324279785156
593.3934593200684,428.8603324890137,24.96576690673828,42.618324279785156
594.3167381286621,427.4094352722168,24.96576690673828,42.618324279785156
594.1848411560059,428.06892013549805,24.96576690673828,42.618324279785156
594.8443260192871,425.82661056518555,24.96576690673828,42.618324279785156
593.6572532653809,427.0137138366699,24.96576690673828,42.618324279785156
594.0529441833496,429.2560234069824,24.96576690673828,42.618324279785156
593.0925559997559,431.3846244812012,25.51813507080078,43.561256408691406
594.0362815856934,434.4854545593262,25.51813507080078,43.561256408691406
593.8938798904419,432.7446765899658,26.08272361755371,44.52505111694336
594.3072710037231,432.60688972473145,26.08272361755371,44.52505111694336
593.6182451248169,434.9495105743408,26.08272361755371,44.52505111694336
594.0316362380981,433.9849109649658,26.08272361755371,44.52505111694336
593.3426103591919,432.74470710754395,26.08272361755371,44.52505111694336
594.0316362380981,432.3313159942627,26.08272361755371,44.52505111694336
593.6182451248169,434.1227283477783,26.08272361755371,44.52505111694336
593.758599281311,432.6293754577637,26.65980339050293,45.510169982910156
593.3175573348999,431.39526748657227,27.249650955200195,46.51708221435547
593.4642276763916,431.03002548217773,27.852550506591797,47.54627227783203
594.2000064849854,430.882869720459,27.852550506591797,47.54627227783203
593.7585391998291,430.44140243530273,27.852550506591797,47.54627227783203
593.0227603912354,431.76577377319336,27.852550506591797,47.54627227783203
593.7585391998291,430.73571395874023,27.852550506591797,47.54627227783203
593.3170719146729,430.294246673584,27.852550506591797,47.54627227783203
593.7585391998291,431.6186180114746,27.852550506591797,47.54627227783203
593.3170719146729,431.47146224975586,27.852550506591797,47.54627227783203
594.0528507232666,431.3243064880371,27.852550506591797,47.54627227783203
593.6113834381104,430.88283920288086,27.852550506591797,47.54627227783203
593.1699161529541,430.4413719177246,27.852550506591797,47.54627227783203
594.2000064849854,430.88283920288086,27.852550506591797,47.54627227783203
594.3471622467041,430.14709091186523,27.852550506591797,47.54627227783203
594.4943180084229,430.294246673584,27.852550506591797,47.54627227783203
594.6414737701416,430.14709091186523,27.852550506591797,47.54627227783203
593.6113834381104,429.705623626709,27.852550506591797,47.54627227783203
593.7585391998291,430.7356834411621,27.852550506591797,47.54627227783203
594.2000064849854,429.705623626709,27.852550506591797,47.54627227783203
594.9357852935791,430.14709091186523,27.852550506591797,47.54627227783203
593.9056949615479,429.1170310974121,27.852550506591797,47.54627227783203
594.6414737701416,428.96987533569336,27.852550506591797,47.54627227783203
593.9056949615479,428.8227195739746,27.852550506591797,47.54627227783203
594.3471622467041,428.38125228881836,27.852550506591797,47.54627227783203
594.7886295318604,429.4113121032715,27.852550506591797,47.54627227783203
594.0528507232666,428.67556381225586,27.852550506591797,47.54627227783203
594.7886295318604,429.1170310974121,27.852550506591797,47.54627227783203
594.3471622467041,428.086971282959,27.852550506591797,47.54627227783203
595.0829410552979,427.64550399780273,27.852550506591797,47.54627227783203
594.6414737701416,428.086971282959,27.852550506591797,47.54627227783203
593.9056949615479,427.05691146850586,27.852550506591797,47.54627227783203
594.3471622467041,426.9097557067871,27.852550506591797,47.54627227783203
594.7886295318604,426.76259994506836,27.852550506591797,47.54627227783203
594.0528507232666,426.3211326599121,27.852550506591797,47.54627227783203
594.4943180084229,426.76259994506836,27.852550506591797,47.54627227783203
594.9357852935791,425.73254013061523,27.852550506591797,47.54627227783203
593.9056949615479,425.879695892334,27.852550506591797,47.54627227783203
594.0528507232666,426.02685165405273,27.852550506591797,47.54627227783203
593.9056949615479,425.879695892334,27.852550506591797,47.54627227783203
594.0528507232666,425.43822860717773,27.852550506591797,47.54627227783203
593.9056949615479,426.17397689819336,27.852550506591797,47.54627227783203
594.0528507232666,425.43822860717773,27.852550506591797,47.54627227783203
594.2000064849854,425.291072845459,27.852550506591797,47.54627227783203
593.50412940979,425.08887481689453,27.258586883544922,46.53233337402344
593.9361972808838,425.2328872680664,27.258586883544922,46.53233337402344
594.6562900543213,424.8008499145508,27.258586883544922,46.53233337402344
594.2242221832275,424.36881256103516,27.258586883544922,46.53233337402344
595.2323398590088,424.2248001098633,27.258586883544922,46.53233337402344
595.0882968902588,423.79276275634766,27.258586883544922,46.53233337402344
